# R0[kpc]=8.5	 v0[km/s]=230.0	 Usun[km/s]=11.1	 Vsun[km/s]=12.24	 Wsun[km/s]=7.25
# R[kpc] 	 D[kpc] 	 l[deg] 	 b[deg] 	 x[kpc] 	 y[kpc] 	 z[kpc] 	 Reference
5.71401964046	6.29285146404	317.76	0.0	3.84117887665	4.23029139529	0.0	Luna06	
5.68783064609	6.31653247766	317.998	0.0	3.80604911278	4.22674905923	0.0	Luna06	
5.66143285322	6.34020331287	318.237	0.0	3.77080258253	4.2228982743	0.0	Luna06	
5.65257474363	6.34810198152	318.317	0.0	3.75901190968	4.2215436389	0.0	Luna06	
5.63493655127	6.36376382836	318.476	0.0	3.73558940433	4.21875357648	0.0	Luna06	
5.6172549641	6.37937666769	318.635	0.0	3.71218274491	4.21583355935	0.0	Luna06	
5.60533167516	6.38985577391	318.742	0.0	3.69644037513	4.21379540815	0.0	Luna06	
5.5809789239	6.41113673626	318.96	0.0	3.66439126459	4.20946105921	0.0	Luna06	
5.55957592354	6.42970571258	319.151	0.0	3.63633934701	4.20546318531	0.0	Luna06	
5.5534012886	6.43503955915	319.206	0.0	3.6282665732	4.20427729176	0.0	Luna06	
5.54441086798	6.44278729488	319.286	0.0	3.61652845564	4.20252469386	0.0	Luna06	
5.52380466601	6.46046298742	319.469	0.0	3.58969623391	4.19839242288	0.0	Luna06	
5.50856723968	6.47346020038	319.604	0.0	3.56991918048	4.19523421026	0.0	Luna06	
5.4831036118	6.49504232336	319.829	0.0	3.53699120209	4.189763532	0.0	Luna06	
5.46778482289	6.50794354083	319.964	0.0	3.5172553964	4.1863570495	0.0	Luna06	
5.44890678386	6.52375772548	320.13	0.0	3.49301001638	4.18204090902	0.0	Luna06	
5.43979259121	6.53135947293	320.21	0.0	3.48133452181	4.17991069075	0.0	Luna06	
5.42712908709	6.54188580396	320.321	0.0	3.46514472093	4.17690102719	0.0	Luna06	
5.40861067214	6.55720448036	320.483	0.0	3.4415375768	4.17239601551	0.0	Luna06	
5.39268694323	6.57030650216	320.622	0.0	3.42130264325	4.16842424555	0.0	Luna06	
5.38052233242	6.58027198757	320.728	0.0	3.4058847729	4.16532945676	0.0	Luna06	
5.36465779835	6.59321216909	320.866	0.0	3.38582979922	4.16121495048	0.0	Luna06	
5.34587917307	6.60844731135	321.029	0.0	3.36216754507	4.15623068801	0.0	Luna06	
5.34311056422	6.61068600816	321.053	0.0	3.35868594135	4.15548544082	0.0	Luna06	
5.32393537861	6.62613855004	321.219	0.0	3.33462210772	4.15025099414	0.0	Luna06	
5.2959011733	6.64856606816	321.461	0.0	3.29959638086	4.14237045189	0.0	Luna06	
5.28661286452	6.65595405788	321.541	0.0	3.2880324211	4.13970027624	0.0	Luna06	
5.26812177026	6.67059914953	321.7	0.0	3.26507141015	4.13429748239	0.0	Luna06	
5.25880272459	6.67794833043	321.78	0.0	3.25353012896	4.13153092644	0.0	Luna06	
5.23382393406	6.69754335762	321.994	0.0	3.22269564386	4.12397208524	0.0	Luna06	
5.22446730063	6.70484462345	322.074	0.0	3.2111833618	4.12108723424	0.0	Luna06	
5.20584077092	6.71931706856	322.233	0.0	3.18832683908	4.11525820567	0.0	Luna06	
5.18599881293	6.73464299813	322.402	0.0	3.16406866914	4.10892359927	0.0	Luna06	
5.17941400206	6.73970849483	322.458	0.0	3.1560387535	4.10679300564	0.0	Luna06	
5.16069089615	6.75405577964	322.617	0.0	3.13326241477	4.10065813812	0.0	Luna06	
5.1512554278	6.76125487743	322.697	0.0	3.12181558617	4.09752363366	0.0	Luna06	
5.13531031207	6.7733734578	322.832	0.0	3.10251905897	4.09216171356	0.0	Luna06	
5.12596623782	6.78044763484	322.911	0.0	3.09123880838	4.08898184158	0.0	Luna06	
5.09763819236	6.80177071502	323.15	0.0	3.05716648709	4.07917249089	0.0	Luna06	
5.08742311056	6.80941451919	323.236	0.0	3.04492634186	4.07557326992	0.0	Luna06	
5.05897457015	6.83057657146	323.475	0.0	3.01096749428	4.06537802052	0.0	Luna06	
5.04286637533	6.84247752796	323.61	0.0	2.99182367993	4.05949409996	0.0	Luna06	
5.01428030601	6.86345343196	323.849	0.0	2.95800082203	4.04885639707	0.0	Luna06	
4.98560698809	6.8843099117	324.088	0.0	2.92426788702	4.03793689458	0.0	Luna06	
4.97274183716	6.89360853407	324.195	0.0	2.90919545635	4.03295712545	0.0	Luna06	
4.95359244366	6.90738169657	324.354	0.0	2.8868327174	4.0254533856	0.0	Luna06	
4.93730357372	6.91903413931	324.489	0.0	2.86787842107	4.01898493914	0.0	Luna06	
4.90839908031	6.93956904054	324.728	0.0	2.83439782725	4.0073146231	0.0	Luna06	
4.89882606968	6.9463301922	324.807	0.0	2.82335257188	4.00339569813	0.0	Luna06	
4.8814740344	6.9585351369	324.95	0.0	2.80338691159	3.99622453979	0.0	Luna06	
4.85544988522	6.97671888585	325.164	0.0	2.77357571622	3.985306931	0.0	Luna06	
4.84826307597	6.98171505764	325.223	0.0	2.76537115928	3.98225780247	0.0	Luna06	
4.81909789475	7.00187799671	325.462	0.0	2.73220053167	3.96973358979	0.0	Luna06	
4.81237435509	7.00650077189	325.517	0.0	2.72458199218	3.96681230983	0.0	Luna06	
4.77341332503	7.03310210564	325.835	0.0	2.68064409078	3.94963568322	0.0	Luna06	
4.75682873377	7.04432966275	325.97	0.0	2.662049365	3.94219644117	0.0	Luna06	
4.72308706077	7.0669971428	326.244	0.0	2.62441780984	3.92682856043	0.0	Luna06	
4.69319616741	7.08688293499	326.486	0.0	2.59130473715	3.91295668581	0.0	Luna06	
4.66322154936	7.1066423001	326.728	0.0	2.5583100257	3.89880559029	0.0	Luna06	
4.65292181259	7.11339009235	326.811	0.0	2.54702134048	3.89388799084	0.0	Luna06	
4.63316374137	7.12627488564	326.97	0.0	2.52543602992	3.88437628366	0.0	Luna06	
4.60202549561	7.14642297501	327.22	0.0	2.4916045485	3.86917890981	0.0	Luna06	
4.58429991751	7.15780652618	327.362	0.0	2.47244773338	3.86041551383	0.0	Luna06	
4.54926567421	7.18012408148	327.642	0.0	2.43480213818	3.84285788476	0.0	Luna06	
4.51487698074	7.20179740404	327.916	0.0	2.39813107662	3.82532109641	0.0	Luna06	
4.48492268702	7.22048949112	328.154	0.0	2.3664154716	3.80980436825	0.0	Luna06	
4.46789737585	7.23103678865	328.289	0.0	2.3484831719	3.80088591679	0.0	Luna06	
4.44730784317	7.2437181715	328.452	0.0	2.32688788846	3.79000525151	0.0	Luna06	
4.43022790517	7.25417677675	328.587	0.0	2.30904932844	3.78090075122	0.0	Luna06	
4.39510550046	7.27551012918	328.864	0.0	2.27258263061	3.76195701028	0.0	Luna06	
4.38100230312	7.28401117655	328.975	0.0	2.25802131529	3.75426702828	0.0	Luna06	
4.35376599311	7.30032339539	329.189	0.0	2.23003274385	3.73928232206	0.0	Luna06	
4.32902263544	7.31502310467	329.383	0.0	2.20475729155	3.72551771752	0.0	Luna06	
4.31893249585	7.32098504959	329.462	0.0	2.19449151808	3.71986355674	0.0	Luna06	
4.28835671447	7.33893702722	329.701	0.0	2.16352980124	3.70258586797	0.0	Luna06	
4.26797413849	7.35080925839	329.86	0.0	2.14301214668	3.69094868374	0.0	Luna06	
4.25012847681	7.36114175455	329.999	0.0	2.12512847875	3.68068214033	0.0	Luna06	
4.23946049976	7.36729086374	330.082	0.0	2.11447356812	3.67451042436	0.0	Luna06	
4.21899942818	7.37902729532	330.241	0.0	2.09411249118	3.66260140464	0.0	Luna06	
4.207403279	7.38564537789	330.331	0.0	2.08261674731	3.65581042123	0.0	Luna06	
4.18689139579	7.39729277776	330.49	0.0	2.06235994825	3.64372488039	0.0	Luna06	
4.1761711159	7.40335024234	330.573	0.0	2.05181237521	3.63737146388	0.0	Luna06	
4.15858642182	7.41324213636	330.709	0.0	2.03456953268	3.6268950694	0.0	Luna06	
4.14887895052	7.4186793605	330.784	0.0	2.02508194659	3.62108266346	0.0	Luna06	
4.1102378549	7.44015757737	331.082	0.0	1.98753590869	3.59774321423	0.0	Luna06	
4.08957507066	7.4515351265	331.241	0.0	1.96760285395	3.58513085782	0.0	Luna06	
4.07825567791	7.45773629365	331.328	0.0	1.95672580875	3.57818298634	0.0	Luna06	
4.06562412036	7.46462996484	331.425	0.0	1.94462346918	3.57039760407	0.0	Luna06	
4.04450215343	7.47609539338	331.587	0.0	1.92447031401	3.55730399032	0.0	Luna06	
4.04123970653	7.47785942863	331.612	0.0	1.92136686654	3.55527322857	0.0	Luna06	
4.00961954255	7.49486164809	331.854	0.0	1.89141751482	3.53547573328	0.0	Luna06	
3.98841232152	7.50616860679	332.016	0.0	1.87146268782	3.52208180691	0.0	Luna06	
3.96704201137	7.51748479746	332.179	0.0	1.85146144941	3.50849153075	0.0	Luna06	
3.94616519007	7.52846467035	332.338	0.0	1.83202584792	3.49512531962	0.0	Luna06	
3.92841572564	7.53774169672	332.473	0.0	1.81558236629	3.48369211967	0.0	Luna06	
3.91064445203	7.5469768762	332.608	0.0	1.79919294472	3.47218155888	0.0	Luna06	
3.90010307584	7.55242980754	332.688	0.0	1.7895063532	3.465324085	0.0	Luna06	
3.88229727281	7.56159823619	332.823	0.0	1.77320377817	3.45369084828	0.0	Luna06	
3.8640735091	7.57092701829	332.961	0.0	1.75659577455	3.44171982714	0.0	Luna06	
3.83245909586	7.58697945684	333.2	0.0	1.72796973193	3.42079863876	0.0	Luna06	
3.81085951941	7.59785165184	333.363	0.0	1.70854709137	3.40639356405	0.0	Luna06	
3.79812385352	7.60422614033	333.459	0.0	1.69714644784	3.39785796366	0.0	Luna06	
3.78351779664	7.61150399609	333.569	0.0	1.68411846088	3.38803068569	0.0	Luna06	
3.76131650711	7.62249946759	333.736	0.0	1.66441198431	3.37301565563	0.0	Luna06	
3.74800701376	7.62905259025	333.836	0.0	1.65265371473	3.3639697196	0.0	Luna06	
3.73322010791	7.63629934104	333.947	0.0	1.63963910284	3.35388073529	0.0	Luna06	
3.72268755587	7.64143948228	334.026	0.0	1.63040031043	3.34666960819	0.0	Luna06	
3.69812863854	7.65335511869	334.21	0.0	1.60895946202	3.32977549945	0.0	Luna06	
3.67647453347	7.66378072525	334.372	0.0	1.59017235238	3.31478760782	0.0	Luna06	
3.66577029666	7.66890657996	334.452	0.0	1.5809261021	3.30734705279	0.0	Luna06	
3.63616276567	7.68298902391	334.673	0.0	1.55549172453	3.28665866092	0.0	Luna06	
3.61469366302	7.69311313595	334.833	0.0	1.5371776797	3.27155850605	0.0	Luna06	
3.582706273	7.7080617383	335.071	0.0	1.51009226337	3.24890836971	0.0	Luna06	
3.56776661181	7.71498810133	335.182	0.0	1.49752454075	3.23826787746	0.0	Luna06	
3.54634324244	7.72485919657	335.341	0.0	1.4795941639	3.22294143653	0.0	Luna06	
3.52813214457	7.73319362039	335.476	0.0	1.46443722701	3.20985046968	0.0	Luna06	
3.52489256258	7.73467080245	335.5	0.0	1.46174912679	3.20751571595	0.0	Luna06	
3.50327957121	7.74448398836	335.66	0.0	1.4438785593	3.1918932407	0.0	Luna06	
3.481774597	7.75417601397	335.819	0.0	1.42620639345	3.17626977248	0.0	Luna06	
3.46024280954	7.76380832446	335.978	0.0	1.40862121188	3.16054846228	0.0	Luna06	
3.44194017904	7.77193977099	336.113	0.0	1.3937590819	3.14712373728	0.0	Luna06	
3.4236184401	7.78002807043	336.248	0.0	1.37896037922	3.13362912546	0.0	Luna06	
3.38229116371	7.79808351352	336.552	0.0	1.34586982542	3.10298693667	0.0	Luna06	
3.36404423109	7.80597248338	336.686	0.0	1.33138748103	3.08936902362	0.0	Luna06	
3.35273279185	7.81083752401	336.769	0.0	1.32244907924	3.08090012924	0.0	Luna06	
3.33104426162	7.82011151629	336.928	0.0	1.30539480857	3.06460442253	0.0	Luna06	
3.31069650355	7.82874757936	337.077	0.0	1.2894954516	3.04924791037	0.0	Luna06	
3.28526454283	7.83945386386	337.263	0.0	1.26976036663	3.02996233107	0.0	Luna06	
3.27390468436	7.84420474731	337.346	0.0	1.26099433909	3.02131513733	0.0	Luna06	
3.22263200706	7.86540799623	337.72	0.0	1.22180671211	2.98203712438	0.0	Luna06	
3.2007925409	7.8743207396	337.879	0.0	1.20530269293	2.96518436329	0.0	Luna06	
3.18979479856	7.87878221193	337.959	0.0	1.19703421846	2.95667041395	0.0	Luna06	
3.16791834446	7.88760377826	338.118	0.0	1.18067136908	2.93968055329	0.0	Luna06	
3.1526316323	7.8937262298	338.229	0.0	1.16930425988	2.92776600103	0.0	Luna06	
3.11967690825	7.90680820484	338.468	0.0	1.14498635434	2.90196317348	0.0	Luna06	
3.10103828789	7.91413681567	338.603	0.0	1.13134570152	2.88729897423	0.0	Luna06	
3.06813722536	7.92694985264	338.841	0.0	1.10746659219	2.86129057959	0.0	Luna06	
3.05277447474	7.93287892296	338.952	0.0	1.09640376396	2.84909297497	0.0	Luna06	
3.04211069724	7.93697439241	339.029	0.0	1.08875735226	2.84060643563	0.0	Luna06	
3.02007332443	7.94538590095	339.188	0.0	1.0730403394	2.82301741315	0.0	Luna06	
2.98982079168	7.95681919071	339.406	0.0	1.05165039604	2.79876040612	0.0	Luna06	
2.96772854951	7.9650855147	339.565	0.0	1.03616620512	2.78096608014	0.0	Luna06	
2.94895303837	7.9720559442	339.7	0.0	1.02309694383	2.76579042338	0.0	Luna06	
2.94074229749	7.97508838445	339.759	0.0	1.01740767768	2.75913879275	0.0	Luna06	
2.89629484359	7.99133757133	340.078	0.0	0.986885155414	2.72297291779	0.0	Luna06	
2.88527355696	7.99532341444	340.157	0.0	0.97938864688	2.71396414435	0.0	Luna06	
2.85958249483	8.00454795446	340.341	0.0	0.962024946441	2.69290178937	0.0	Luna06	
2.85189736407	8.00728926821	340.396	0.0	0.956861008849	2.68658437146	0.0	Luna06	
2.82532855528	8.01670247388	340.586	0.0	0.939115464152	2.66468451984	0.0	Luna06	
2.79424566159	8.02758937556	340.808	0.0	0.918565743216	2.63894785714	0.0	Luna06	
2.77195778027	8.03531269238	340.967	0.0	0.903970580662	2.62041735701	0.0	Luna06	
2.74136488923	8.04580129907	341.185	0.0	0.884127230109	2.59487966906	0.0	Luna06	
2.7107323125	8.05617342974	341.403	0.0	0.864478784707	2.5691917213	0.0	Luna06	
2.69174289409	8.06253807384	341.538	0.0	0.852409389165	2.55320936101	0.0	Luna06	
2.66935842238	8.06997680374	341.697	0.0	0.838291104368	2.53431300582	0.0	Luna06	
2.63905745179	8.07993661895	341.912	0.0	0.819367556921	2.50863728755	0.0	Luna06	
2.61620145085	8.08736607114	342.074	0.0	0.805236474285	2.48919751163	0.0	Luna06	
2.59360709285	8.09464034086	342.234	0.0	0.791387970832	2.46991960025	0.0	Luna06	
2.57749626335	8.09978475099	342.348	0.0	0.781586704421	2.45613705054	0.0	Luna06	
2.54269610665	8.11077656635	342.594	0.0	0.760623940093	2.42626352908	0.0	Luna06	
2.54269610665	8.11077656635	342.594	0.0	0.760623940093	2.42626352908	0.0	Luna06	
2.507990826	8.12157509457	342.839	0.0	0.740002115681	2.39633362704	0.0	Luna06	
2.48544322996	8.1285036723	342.998	0.0	0.726756241102	2.37681581436	0.0	Luna06	
2.47409127871	8.13196608113	343.078	0.0	0.720132665342	2.36696780707	0.0	Luna06	
2.45435580541	8.13794430925	343.217	0.0	0.70868969642	2.3498130423	0.0	Luna06	
2.44256441872	8.14149120619	343.3	0.0	0.701896581131	2.33954314536	0.0	Luna06	
2.42394349723	8.14705455501	343.431	0.0	0.691235538561	2.32329410708	0.0	Luna06	
2.39008076585	8.15705301765	343.669	0.0	0.672057184386	2.29364888512	0.0	Luna06	
2.34805087919	8.16925070424	343.964	0.0	0.64862858015	2.2566842704	0.0	Luna06	
2.32094775724	8.17699220424	344.154	0.0	0.633740999041	2.23274961381	0.0	Luna06	
2.27838735661	8.18895298883	344.452	0.0	0.610711640793	2.19501258278	0.0	Luna06	
2.26752311683	8.19196795127	344.528	0.0	0.604901304158	2.18535020021	0.0	Luna06	
2.22402645258	8.20388361316	344.832	0.0	0.581916901384	2.14654754936	0.0	Luna06	
2.20110824577	8.2100622708	344.992	0.0	0.569985589365	2.12602773677	0.0	Luna06	
2.18978604022	8.21308937599	345.071	0.0	0.564136811993	2.11587158384	0.0	Luna06	
2.16999803544	8.21833976702	345.209	0.0	0.553987232213	2.09809189988	0.0	Luna06	
2.14876213055	8.22391763738	345.357	0.0	0.543197493373	2.07896973929	0.0	Luna06	
2.14416869357	8.22511644985	345.389	0.0	0.540877574881	2.07482790503	0.0	Luna06	
2.1229153701	8.23062757822	345.537	0.0	0.530208196309	2.0556383284	0.0	Luna06	
2.1122833877	8.23336255062	345.611	0.0	0.52491071882	2.04602293419	0.0	Luna06	
11.4849973162	5.5	108.34	-1.05	10.2303130234	-5.21975658408	-0.100787122679	Blitz79	
11.4692285415	4.2	234.31	-0.36	10.9502293957	3.4111111853	-0.0263892046553	Blitz79	
9.18261697677	0.83	213.9	-12.9	9.17152292596	0.451244679441	-0.185297596289	Blitz79	
11.7764417068	4.4	230.97	1.49	11.2698628897	3.41683621506	0.114410889089	Fich89_Table1	
12.9180542452	5.8	231.52	-4.33	12.0986991863	4.52742791024	-0.437904880349	Fich89_Table1	
9.98925752547	2.2	232.63	1.01	9.83510410218	1.74813992844	0.0387792075299	Fich89_Table1	
9.93819826363	2.2	234.57	0.83	9.7752235491	1.79242553327	0.0318685975049	Fich89_Table1	
10.9765316287	4.1	243.2	0.44	10.3485434076	3.65949394563	0.0314854302339	Fich89_Table1	
12.7229594842	4.7	212.3	-0.4	12.4726338035	2.51139483972	-0.0328119234004	TurbideMoffat93	
15.1663986617	7.6	218.8	-4.55	14.4043022132	4.74718085958	-0.602900705783	TurbideMoffat93	
12.2255880017	5.1	233.8	-0.18	11.5120740408	4.11547728278	-0.016022096178	TurbideMoffat93	
12.6726301635	5.7	234.8	-0.2	11.7856441848	4.65769754405	-0.0198967130668	TurbideMoffat93	
13.9280348705	7.7	241.5	-0.6	12.1739209995	6.76652073453	-0.0806327376951	TurbideMoffat93	
6.5966092553	2.0	15.42	3.31	6.57521108813	-0.530898119835	0.115476539199	BrandBlitz93	
5.7801687972	2.9	16.58	-0.35	5.72062736145	-0.827510673952	-0.017714981733	BrandBlitz93	
6.42943376134	2.2	17.06	0.7	6.3969612286	-0.645372397345	0.0268774018375	BrandBlitz93	
6.64072104665	2.0	18.9	2.09	6.60908800333	-0.647403879879	0.0729385848831	BrandBlitz93	
5.69980182935	3.5	29.05	-0.76	5.44058212462	-1.69935488912	-0.0464243967027	BrandBlitz93	
5.76384656013	3.6	31.83	1.46	5.44237297453	-1.89802623133	0.0917245782608	BrandBlitz93	
7.01858290556	2.1	39.86	-1.23	6.88838459198	-1.34560904992	-0.0450783919539	BrandBlitz93	
7.89636395461	1.1	53.56	0.04	7.84662142902	-0.884927032724	0.000767944808496	BrandBlitz93	
7.71649878812	1.9	59.66	-0.21	7.54025894366	-1.63977090156	-0.00696384812381	BrandBlitz93	
7.58324289226	4.0	63.12	0.44	6.69155978396	-3.56771641539	0.0307174929111	BrandBlitz93	
7.66565466994	3.2	64.14	-0.47	7.10429120898	-2.87946313341	-0.0262494575601	BrandBlitz93	
7.8340961837	3.9	66.83	0.87	6.96568056697	-3.58501844548	0.0592167459082	BrandBlitz93	
9.4886021092	8.0	70.15	1.71	5.78473881752	-7.52132746261	0.238725597909	BrandBlitz93	
8.06715289175	2.5	71.59	2.76	7.71137925882	-2.36930067857	0.120381149301	BrandBlitz93	
8.48438014769	4.4	74.79	0.57	7.3456836759	-4.24566105855	0.0437721356088	BrandBlitz93	
8.53135007666	2.1	83.78	3.28	8.27284534025	-2.08421786455	0.120152626491	BrandBlitz93	
9.7773543443	4.8	90.23	1.72	8.5192597017	-4.79779867325	0.14407274152	BrandBlitz93	
8.63357657122	1.0	94.4	-5.57	8.57635678833	-0.992345025919	-0.0970617865584	BrandBlitz93	
9.08439690791	2.6	94.57	-1.45	8.70709386784	-2.59090400385	-0.0657918894504	BrandBlitz93	
11.7886666685	7.3	96.27	2.57	9.29645927577	-7.24903488444	0.327331431824	BrandBlitz93	
11.154326108	6.2	97.56	3.16	9.31445874917	-6.136762105	0.341771579445	BrandBlitz93	
10.2906721194	4.2	102.96	-0.8	9.44184537973	-4.09261389522	-0.0586411574244	BrandBlitz93	
8.95557908398	1.4	104.59	1.37	8.85255983054	-1.35446711884	0.033472225292	BrandBlitz93	
9.91899837642	3.3	105.77	-0.15	9.39685902531	-3.1757785266	-0.00863936992848	BrandBlitz93	
10.0485836433	3.4	107.28	-0.9	9.5098167834	-3.24613893462	-0.0534048788602	BrandBlitz93	
11.4139689924	5.4	108.34	-1.12	10.1988134782	-5.1247333391	-0.105550790822	BrandBlitz93	
10.2409027778	3.6	108.75	-0.93	9.65702964076	-3.40849940911	-0.058431057535	BrandBlitz93	
9.0565663859	1.4	109.17	1.47	8.95956968146	-1.32193260996	0.035914935549	BrandBlitz93	
12.2726509523	6.4	110.11	0.05	10.7004701523	-6.00981696193	0.0055850528975	BrandBlitz93	
9.69136222753	2.5	111.28	-0.66	9.40725477114	-2.32939037003	-0.0287972957894	BrandBlitz93	
9.87741365949	2.8	111.54	0.78	9.52792667601	-2.60421079356	0.0381168134781	BrandBlitz93	
10.0631958227	3.1	111.61	0.37	9.64166534808	-2.882047793	0.020018787382	BrandBlitz93	
9.89103470491	2.8	111.89	0.88	9.54378922416	-2.59781731044	0.0430032220099	BrandBlitz93	
10.342705899	3.5	112.19	0.22	9.82186740705	-3.24075391713	0.0134390022173	BrandBlitz93	
9.65102628955	2.3	113.52	-0.57	9.41781364568	-2.10881354717	-0.0228808890683	BrandBlitz93	
9.28193762895	1.6	114.65	0.14	9.16731655483	-1.45419164184	0.00390953363415	BrandBlitz93	
10.7131765606	3.8	115.79	-1.65	10.1525955355	-3.42008127272	-0.109417018999	BrandBlitz93	
9.77826298728	2.3	117.57	2.26	9.56368548829	-2.03724002745	0.0906986911118	BrandBlitz93	
10.1028953278	2.7	119.4	-0.84	9.82529769355	-2.3520244976	-0.0395826494301	BrandBlitz93	
9.47285182523	1.7	120.36	1.97	9.35872569912	-1.46600647728	0.0584395606195	BrandBlitz93	
10.007662529	2.5	120.63	-0.14	9.77372627116	-2.15118201708	-0.00610864630336	BrandBlitz93	
9.86401618671	2.2	123.04	-6.32	9.69220387599	-1.83303010289	-0.242178776895	BrandBlitz93	
10.0658600721	2.1	133.71	1.21	9.95079444216	-1.51763927251	0.0443455198426	BrandBlitz93	
11.4911755759	3.3	150.68	-0.77	11.3770048715	-1.61582061827	-0.0443474813492	BrandBlitz93	
15.593895102	7.6	151.27	1.97	15.1604600488	-3.65102938402	0.261259212181	BrandBlitz93	
16.1901922602	8.2	151.61	-0.24	15.7137356003	-3.89882532377	-0.0343479792343	BrandBlitz93	
14.0554038086	5.9	154.65	2.46	13.8269709618	-2.52373735688	0.253239266393	BrandBlitz93	
14.1706931833	6.0	155.39	2.65	13.9491471016	-2.49596482993	0.277408422146	BrandBlitz93	
13.478823317	5.2	159.15	3.27	13.3515681347	-1.84778417398	0.296614700407	BrandBlitz93	
12.5141689095	4.2	159.36	2.57	12.4264641651	-1.47899014444	0.188327673104	BrandBlitz93	
12.1904347648	3.8	196.45	-1.68	12.1428888835	1.07561578546	-0.111405854274	BrandBlitz93	
13.1484388292	4.8	197.8	-2.33	13.0664426329	1.46612433552	-0.195143827053	BrandBlitz93	
9.95119387787	1.6	207.02	-1.82	9.92463775318	0.726515700552	-0.0508154412238	BrandBlitz93	
16.9596420849	9.1	210.81	-2.56	16.3079215672	4.65630258963	-0.406456633385	BrandBlitz93	
16.5634987954	8.7	211.27	-0.35	15.9360186313	4.51583907266	-0.0531449451989	BrandBlitz93	
13.2039502289	5.2	211.86	-1.18	12.9156334719	2.7442145809	-0.107085832464	BrandBlitz93	
14.7415117272	6.9	213.81	0.61	14.2327979002	3.83922282946	0.0734595204481	BrandBlitz93	
11.1923534655	3.2	218.15	-0.35	11.0164210708	1.97667470446	-0.0195475660502	BrandBlitz93	
10.9990688653	3.0	218.77	1.95	10.8376433323	1.87749910934	0.102082051507	BrandBlitz93	
9.35959979641	1.15	224.1	-1.96	9.32536207995	0.799831499065	-0.039332049112	BrandBlitz93	
12.2253679188	4.6	224.19	1.22	11.7976007699	3.20565700372	0.0979404763164	BrandBlitz93	
9.24955935259	1.09	228.97	-4.65	9.21317979875	0.819552446757	-0.0883649346095	BrandBlitz93	
11.1199154334	3.6	231.06	1.5	10.7618470506	2.79913688566	0.0942370139083	BrandBlitz93	
11.6045324915	4.23	231.51	-4.36	11.1250403603	3.30131054726	-0.321577016546	BrandBlitz93	
9.50199202897	1.5	231.57	-4.47	9.4295011441	1.17147799468	-0.116905650452	BrandBlitz93	
9.66414502921	1.75	232.56	0.86	9.56375817999	1.38932667873	0.0262662189418	BrandBlitz93	
11.302129531	3.96	233.75	-0.2	10.8415719418	3.19350117688	-0.0138229796043	BrandBlitz93	
10.5866559351	3.08	234.58	0.83	10.2848749694	2.50970730425	0.0446160365069	BrandBlitz93	
10.6569227567	3.18	234.74	-0.27	10.3357545413	2.59657095101	-0.0149853414952	BrandBlitz93	
9.71980171022	1.93	235.54	-4.06	9.58931279055	1.58733282299	-0.136646088136	BrandBlitz93	
12.3745196081	5.4	235.69	-1.25	11.5430948507	4.45933815723	-0.117800379187	BrandBlitz93	
9.94491973574	2.29	236.6	-2.17	9.75969689173	1.91043061426	-0.0867099134124	BrandBlitz93	
10.4291581806	3.02	237.74	-0.96	10.1117353257	2.55345825506	-0.0505982181443	BrandBlitz93	
9.27445833844	1.35	238.49	-4.66	9.20324156815	1.14713648258	-0.109677651162	BrandBlitz93	
9.38520029943	1.54	239.04	-1.66	9.29190440197	1.32003683476	-0.0446113552302	BrandBlitz93	
9.34452336653	1.5	239.65	-4.94	9.25510597099	1.28962413647	-0.129168723752	BrandBlitz93	
9.48099257163	1.73	239.83	-6.52	9.36381820152	1.48597739962	-0.196441549943	BrandBlitz93	
9.89554383659	2.42	240.88	-6.52	9.67005282082	2.10044430167	-0.274791069863	BrandBlitz93	
11.5080952557	4.7	241.52	-0.58	10.7410894101	4.13101134083	-0.04757686284	BrandBlitz93	
11.2785302273	4.51	243.16	0.35	10.536229593	4.02406635758	0.027549850902	BrandBlitz93	
9.79851441744	2.52	246.01	1.26	9.52432678909	2.30175672115	0.0554132277531	BrandBlitz93	
12.7597631831	6.67	246.01	1.19	11.2112849912	6.09250731108	0.138522059203	BrandBlitz93	
10.71655089	4.04	247.47	2.19	10.0468645193	3.72893769187	0.154382153064	BrandBlitz93	
10.1371020069	3.18	247.83	-0.48	9.69994981231	2.94479383614	-0.026640394079	BrandBlitz93	
10.888789558	4.35	248.01	-5.46	10.1214444847	4.0152334404	-0.413906030367	BrandBlitz93	
9.2080786196	1.62	248.9	-0.01	9.08319482027	1.5113847034	-0.000282743337388	BrandBlitz93	
9.23776869888	1.79	251.01	-2.82	9.08176623571	1.69053026408	-0.0880651645078	BrandBlitz93	
9.45048971707	2.24	251.54	2.01	9.20884284964	2.12343336676	0.0785655870149	BrandBlitz93	
9.73014044786	2.78	251.88	-0.47	9.36457371572	2.64204319757	-0.0228042162553	BrandBlitz93	
8.97205392413	1.31	252.93	-1.9	8.88432576868	1.25160187496	-0.043433283689	BrandBlitz93	
10.2731305105	3.85	253.58	2.23	9.58747957341	3.69018236895	0.149807414068	BrandBlitz93	
8.97467256706	1.36	253.81	0.9	8.87915317758	1.30590448922	0.0213619515441	BrandBlitz93	
9.45362631826	2.41	253.97	-0.39	9.16548350964	2.31623889093	-0.0164042229646	BrandBlitz93	
12.9647472817	7.73	254.06	-0.56	10.6227929397	7.43242505786	-0.0755506097802	BrandBlitz93	
